txnExternalId,location,description,status,currency,amount,txnAmount,txnCurrency,timestamp,lastNumbers,cardHolderName,transactionDate,type,merchantCategoryName,mcc,walletName,authIndicator,cardAcceptorName,authCode,note,receiptIds,receiptMatchingStatus,fee,companyAccountingCode,companyAccountingCodeName,balance,credit,debit,userId,hasThreeDs,label,reviewStatus
"8654a894-9f3a-87db-1958-9318bb34a5f7","NOLITA                DUBLIN 2     IE",,"APPROVED","EUR","-26.3","-26.3","EUR","2023-10-07T01:20:28Z","0119","Geovanna Morris",,"PURCHASE","Eating Places, Restaurants","5812","Google Pay","IN_STORE","NOLITA","Q9XMSZ",,"[]","NULL",,,,"86.68",,"26.3",,,"Geovanna Morris (13 Oct 2022)","NOT_STARTED"
"3c52e332-0dcf-f21c-6598-e127eccacb1d","Food Crew             Beacon Court IE",,"APPROVED","EUR","-10.24","-10.24","EUR","2023-10-04T12:06:27Z","0119","Geovanna Morris",,"PURCHASE","Eating Places, Restaurants","5812","Google Pay","IN_STORE","Food Crew","SL1SJV",,"[]","NULL",,,,"112.98",,"10.24",,,"Geovanna Morris (13 Oct 2022)","NOT_STARTED"
"d4c372c6-db3a-8761-5607-0cef67803365","Food Crew             Beacon Court IE",,"APPROVED","EUR","-11.2","-11.2","EUR","2023-10-02T12:33:17Z","0119","Geovanna Morris",,"PURCHASE","Eating Places, Restaurants","5812","Google Pay","IN_STORE","Food Crew","ENFWJI",,"[]","NULL",,,,"123.22",,"11.2",,,"Geovanna Morris (13 Oct 2022)","NOT_STARTED"
"d17babf3-b198-62e3-9271-d5b8bf23ebbf","Food Crew             Beacon Court IE",,"APPROVED","EUR","-15.2","-15.2","EUR","2023-09-29T09:07:09Z","0119","Geovanna Morris",,"PURCHASE","Eating Places, Restaurants","5812","Google Pay","IN_STORE","Food Crew","TJZ4AC",,"[]","NULL",,,,"134.42",,"15.2",,,"Geovanna Morris (13 Oct 2022)","NOT_STARTED"
"f373856b-e574-f985-a364-86e6ddf508c7","BROTHER BEAN COFFEE   DUBLIN       IE",,"APPROVED","EUR","-10.5","-10.5","EUR","2023-07-25T12:23:22Z","0119","Geovanna Morris",,"PURCHASE","Miscellaneous Food Stores - Convenience Stores and Specialty Markets","5499","Google Pay","IN_STORE","BROTHER BEAN COFFEE","0MH47M",,"[]","NULL",,,,"149.62",,"10.5",,,"Geovanna Morris (13 Oct 2022)","NOT_STARTED"
"d421ed69-e0eb-27f7-4e1f-8895fcede1ba","Food Crew             Beacon Court IE",,"APPROVED","EUR","-11.05","-11.05","EUR","2023-06-28T12:36:34Z","0119","Geovanna Morris",,"PURCHASE","Eating Places, Restaurants","5812","Google Pay","IN_STORE","Food Crew","U5AMVY",,"[]","NULL",,,,"160.12",,"11.05",,,"Geovanna Morris (13 Oct 2022)","NOT_STARTED"
"ccbe6557-9020-9f37-0ea9-06b1d1d3579c","Food Crew             Beacon Court IE",,"APPROVED","EUR","-14.59","-14.59","EUR","2023-06-13T12:03:23Z","0119","Geovanna Morris",,"PURCHASE","Eating Places, Restaurants","5812","Google Pay","IN_STORE","Food Crew","N0EHPV",,"[]","NULL",,,,"171.17",,"14.59",,,"Geovanna Morris (13 Oct 2022)","NOT_STARTED"
"ebdefd5d-4284-266e-b84f-c9b116451af5","Food Crew             Beacon Court IE",,"APPROVED","EUR","-2.5","-2.5","EUR","2023-06-07T09:12:56Z","0119","Geovanna Morris",,"PURCHASE","Eating Places, Restaurants","5812","Google Pay","IN_STORE","Food Crew","LFGM1J",,"[]","NULL",,,,"185.76",,"2.5",,,"Geovanna Morris (13 Oct 2022)","NOT_STARTED"
"e0067aaa-1681-5305-f99c-2b61320c5843","MADIGANS - HORSESHOW HDUBLIN 4     IE",,"APPROVED","EUR","-33.65","-33.65","EUR","2023-06-01T12:52:45Z","0119","Geovanna Morris",,"PURCHASE","Drinking Places","5813","Google Pay","IN_STORE","MADIGANS - HORSESHOW H","DENH6E",,"[]","NULL",,,,"188.26",,"33.65",,,"Geovanna Morris (13 Oct 2022)","NOT_STARTED"
"8207030e-1066-2354-594d-212a2885fe87","COCA COLA             DUBLIN       IE",,"APPROVED","EUR","-2.7","-2.7","EUR","2023-06-01T11:31:50Z","0119","Geovanna Morris",,"PURCHASE","Variety Stores","5331","Google Pay","IN_STORE","COCA COLA","DGPYLH",,"[]","NULL",,,,"221.91",,"2.7",,,"Geovanna Morris (13 Oct 2022)","NOT_STARTED"
"e2b0f99e-c928-18fd-899a-f3f20f7619c9","Food Crew             Beacon Court IE",,"APPROVED","EUR","-5.91","-5.91","EUR","2023-05-18T12:51:10Z","0119","Geovanna Morris",,"PURCHASE","Eating Places, Restaurants","5812","Google Pay","IN_STORE","Food Crew","NB5HHB",,"[]","NULL",,,,"224.61",,"5.91",,,"Geovanna Morris (13 Oct 2022)","NOT_STARTED"
"f657f246-f139-9303-aaa6-ffec9b0ad0e2","Food Crew             Beacon Court IE",,"APPROVED","EUR","-2.5","-2.5","EUR","2023-05-18T09:22:07Z","0119","Geovanna Morris",,"PURCHASE","Eating Places, Restaurants","5812","Google Pay","IN_STORE","Food Crew","OJS3IM",,"[]","NULL",,,,"230.52",,"2.5",,,"Geovanna Morris (13 Oct 2022)","NOT_STARTED"
"0e6028e1-4728-15a9-2695-51dd76dec271","Food Crew             Beacon Court IE",,"APPROVED","EUR","-7.95","-7.95","EUR","2023-05-17T11:56:21Z","0119","Geovanna Morris",,"PURCHASE","Eating Places, Restaurants","5812","Google Pay","IN_STORE","Food Crew","Y4URJD",,"[]","NULL",,,,"233.02",,"7.95",,,"Geovanna Morris (13 Oct 2022)","NOT_STARTED"
"d026d9b7-e7eb-4ec8-fa39-6c4b68f6c7f4","Food Crew             Beacon Court IE",,"APPROVED","EUR","-5.4","-5.4","EUR","2023-05-08T08:58:59Z","0119","Geovanna Morris",,"PURCHASE","Eating Places, Restaurants","5812","Google Pay","IN_STORE","Food Crew","ZCMAP4",,"[]","NULL",,,,"240.97",,"5.4",,,"Geovanna Morris (13 Oct 2022)","NOT_STARTED"
"2ddf5912-6f1c-6459-59e1-8801e4bba6a1","Food Crew             Beacon Court IE",,"APPROVED","EUR","-5.95","-5.95","EUR","2023-05-02T13:09:21Z","0119","Geovanna Morris",,"PURCHASE","Eating Places, Restaurants","5812","Google Pay","IN_STORE","Food Crew","MRXJW2",,"[]","NULL",,,,"246.37",,"5.95",,,"Geovanna Morris (13 Oct 2022)","NOT_STARTED"
"d917dcaf-8869-e35d-d297-066c89f426a0","Food Crew             Beacon Court IE",,"APPROVED","EUR","-9.31","-9.31","EUR","2023-04-25T12:26:08Z","0119","Geovanna Morris",,"PURCHASE","Eating Places, Restaurants","5812","Google Pay","IN_STORE","Food Crew","ENFJDC",,"[]","NULL",,,,"252.32",,"9.31",,,"Geovanna Morris (13 Oct 2022)","NOT_STARTED"
"f80c5949-0a0b-6f96-4eb6-b2cbd9b18573","Food Crew             Beacon Court IE",,"APPROVED","EUR","-16.9","-16.9","EUR","2023-04-24T13:56:57Z","0119","Geovanna Morris",,"PURCHASE","Eating Places, Restaurants","5812","Google Pay","IN_STORE","Food Crew","D67FQA",,"[]","NULL",,,,"261.63",,"16.9",,,"Geovanna Morris (13 Oct 2022)","NOT_STARTED"
"0ca261a8-840d-5661-2e9b-fba0b325b078","Food Crew             Beacon Court IE",,"APPROVED","EUR","-10.95","-10.95","EUR","2023-04-21T12:14:23Z","0119","Geovanna Morris",,"PURCHASE","Eating Places, Restaurants","5812","Google Pay","IN_STORE","Food Crew","TRPZLD",,"[]","NULL",,,,"278.53",,"10.95",,,"Geovanna Morris (13 Oct 2022)","NOT_STARTED"
"b233b9e1-c53e-df39-3179-3d7f60cf0819","Food Crew             Beacon Court IE",,"APPROVED","EUR","-12.05","-12.05","EUR","2023-04-17T11:39:05Z","0119","Geovanna Morris",,"PURCHASE","Eating Places, Restaurants","5812","Google Pay","IN_STORE","Food Crew","WB7GAN",,"[]","NULL",,,,"289.48",,"12.05",,,"Geovanna Morris (13 Oct 2022)","NOT_STARTED"
"955605ef-beae-e657-f812-ecad7915665b","Food Crew             Beacon Court IE",,"APPROVED","EUR","-23.37","-23.37","EUR","2023-01-06T13:17:24Z","0119","Geovanna Morris",,"PURCHASE","Eating Places, Restaurants","5812","Google Pay","IN_STORE","Food Crew","6FC7X0",,"[]","NULL",,,,"301.53",,"23.37",,,"Geovanna Morris (13 Oct 2022)","NOT_STARTED"
"a3e7391c-a452-1c00-6a8a-ec8e0be66ae9","LEOPARDSTOWN INN      DUBLIN       IE",,"APPROVED","EUR","-175.1","-175.1","EUR","2022-12-13T14:28:26Z","0119","Geovanna Morris",,"PURCHASE","Drinking Places","5813","Google Pay","IN_STORE","LEOPARDSTOWN INN","nvrcHG",,"[]","NULL",,,,"324.9",,"175.1",,,"Geovanna Morris (13 Oct 2022)","NOT_STARTED"
"c507e1f1-7c85-3aab-d18b-e0804787c636",,"Card Activated","APPROVED","EUR","500",,,"2022-10-13T15:27:22Z","0119","Geovanna Morris",,"CARD_ACTIVATION",,,,"OTHERS",,,,"[]","NULL",,,,,"500",,,,"Geovanna Morris (13 Oct 2022)","NOT_STARTED"
